lcl|Chlorocebus_sabaeus_CM001941.1_59150251_59156700_-1_2020   6
lcl|Chlorocebus_sabaeus_CM001945.1_30811561_30815405_1_2858   6
lcl|Chlorocebus_sabaeus_CM001945.1_30794832_30804337_1_6591   7
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_17315   6
lcl|Chlorocebus_sabaeus_CM001947.1_16651649_16652914_-1_1073   4
lcl|Chlorocebus_sabaeus_CM001941.1_60566986_60567452_-1_129   32
lcl|Chlorocebus_sabaeus_CM001943.1_44390168_44397010_1_2726   9
lcl|Chlorocebus_sabaeus_CM001941.1_59387493_59389609_-1_758   5
lcl|Chlorocebus_sabaeus_CM001970.1_1155115_1157458_1_490   9
lcl|Chlorocebus_sabaeus_CM001955.1_19191767_19193588_1_285   3
lcl|Chlorocebus_sabaeus_CM001953.1_16951867_16962591_-1_650   7
lcl|Chlorocebus_sabaeus_CM001950.1_22511828_22514302_-1_1477   24
lcl|Chlorocebus_sabaeus_CM001956.1_27584866_27587666_-1_790   28
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_10960   12
lcl|Chlorocebus_sabaeus_CM001944.1_46547146_46553579_1_1689   7
lcl|Chlorocebus_sabaeus_CM001945.1_31231961_31235719_-1_148   4
lcl|Chlorocebus_sabaeus_CM001945.1_29018997_29021540_-1_131   12
lcl|Chlorocebus_sabaeus_CM001941.1_59246627_59268820_-1_9690   12
lcl|Chlorocebus_sabaeus_CM001966.1_1055510_1059707_-1_2170   53
lcl|Chlorocebus_sabaeus_CM001963.1_101190744_101194666_-1_1361   4
lcl|Chlorocebus_sabaeus_CM001959.1_26279639_26287390_-1_807   11
lcl|Chlorocebus_sabaeus_CM001956.1_26388946_26394260_-1_2452   23
lcl|Chlorocebus_sabaeus_CM001945.1_31322650_31323715_-1_875   4
lcl|Chlorocebus_sabaeus_CM001941.1_59304740_59315131_1_2031   21
lcl|Chlorocebus_sabaeus_CM001945.1_31165531_31167400_-1_382   4
lcl|Chlorocebus_sabaeus_CM001961.1_1141564_1147332_1_4235   31
lcl|Chlorocebus_sabaeus_CM001944.1_44905609_44912447_1_2043   6
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_6542   12
lcl|Chlorocebus_sabaeus_CM001941.1_59246627_59268820_-1_9346   12
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_18691   6
lcl|Chlorocebus_sabaeus_CM001962.1_1112189_1118418_-1_230   21
lcl|Chlorocebus_sabaeus_CM001945.1_31088018_31089828_1_589   12
lcl|Chlorocebus_sabaeus_CM001959.1_26233273_26235579_-1_1473   2
lcl|Chlorocebus_sabaeus_CM001945.1_30496178_30501580_-1_2459   6
lcl|Chlorocebus_sabaeus_CM001956.1_27495450_27496486_1_395   26
lcl|Chlorocebus_sabaeus_CM001962.1_1036074_1036528_1_132   8
lcl|Chlorocebus_sabaeus_CM001944.1_46553683_46562465_1_1925   12
lcl|Chlorocebus_sabaeus_CM001944.1_44696162_44698782_1_1472   7
lcl|Chlorocebus_sabaeus_CM001969.1_1042151_1043163_-1_313   16
lcl|Chlorocebus_sabaeus_CM001955.1_19273330_19274341_1_812   3
lcl|Chlorocebus_sabaeus_CM001961.1_1045166_1048291_1_65   2
lcl|Chlorocebus_sabaeus_CM001955.1_19352724_19353391_1_139   33
lcl|Chlorocebus_sabaeus_CM001945.1_30466665_30478116_-1_1516   6
lcl|Chlorocebus_sabaeus_CM001956.1_26455803_26457447_-1_773   9
lcl|Chlorocebus_sabaeus_CM001953.1_16823949_16828699_-1_3064   1
lcl|Chlorocebus_sabaeus_CM001946.1_22709428_22712326_-1_1191   4
lcl|Chlorocebus_sabaeus_CM001943.1_44404108_44408331_1_3731   4
lcl|Chlorocebus_sabaeus_CM001945.1_30877762_30880335_1_808   8
lcl|Chlorocebus_sabaeus_CM001953.1_17012341_17020643_-1_1501   7
lcl|Chlorocebus_sabaeus_CM001945.1_30490398_30493246_-1_1476   12
lcl|Chlorocebus_sabaeus_CM001959.1_26337466_26338893_-1_762   11
lcl|Chlorocebus_sabaeus_CM001945.1_30510630_30515346_-1_132   12
lcl|Chlorocebus_sabaeus_CM001947.1_16647634_16648550_-1_47   4
lcl|Chlorocebus_sabaeus_CM001953.1_16970299_16975090_-1_4274   7
lcl|Chlorocebus_sabaeus_CM001945.1_31259081_31259846_1_574   4
lcl|Chlorocebus_sabaeus_CM001959.1_26339498_26340925_-1_1096   47
lcl|Chlorocebus_sabaeus_CM001944.1_44846662_44857256_1_8516   6
lcl|Chlorocebus_sabaeus_CM001969.1_1160268_1164627_1_3499   6
lcl|Chlorocebus_sabaeus_CM001944.1_46506761_46507084_1_133   6
lcl|Chlorocebus_sabaeus_CM001945.1_30408379_30411760_-1_113   6
lcl|Chlorocebus_sabaeus_CM001945.1_29199281_29206817_1_663   7
lcl|Chlorocebus_sabaeus_CM001943.1_43383638_43387340_1_617   11
lcl|Chlorocebus_sabaeus_CM001953.1_15627081_15628034_1_126   32
lcl|Chlorocebus_sabaeus_CM001945.1_30612030_30614377_-1_118   80
lcl|Chlorocebus_sabaeus_CM001947.1_16805574_16806202_1_103   9
lcl|Chlorocebus_sabaeus_CM001969.1_1056372_1057037_-1_129   15
lcl|Chlorocebus_sabaeus_CM001944.1_46178051_46181129_1_2763   6
lcl|Chlorocebus_sabaeus_CM001968.1_1115462_1116700_1_475   4
lcl|Chlorocebus_sabaeus_CM001944.1_46525849_46533147_1_5942   12
lcl|Chlorocebus_sabaeus_CM001941.1_60627935_60628937_-1_814   3
lcl|Chlorocebus_sabaeus_CM001941.1_60638940_60639396_-1_195   33
lcl|Chlorocebus_sabaeus_CM001941.1_58987002_58988341_1_1146   3
lcl|Chlorocebus_sabaeus_CM001945.1_30940702_30949524_1_2154   12
lcl|Chlorocebus_sabaeus_CM001943.1_44397216_44402679_1_4430   25
lcl|Chlorocebus_sabaeus_CM001966.1_1046496_1048937_1_1611   12
lcl|Chlorocebus_sabaeus_CM001945.1_30823418_30826112_1_274   8
lcl|Chlorocebus_sabaeus_CM001945.1_30810001_30811331_1_983   12
lcl|Chlorocebus_sabaeus_CM001953.1_15591769_15596630_-1_564   7
lcl|Chlorocebus_sabaeus_CM001945.1_31005738_31010888_1_1256   8
lcl|Chlorocebus_sabaeus_CM001956.1_27541165_27548246_-1_621   23
lcl|Chlorocebus_sabaeus_CM001945.1_29243447_29254744_1_9773   35
lcl|Chlorocebus_sabaeus_CM001959.1_26314628_26322824_-1_6331   11
lcl|Chlorocebus_sabaeus_CM001945.1_30290294_30297290_1_2896   1
lcl|Chlorocebus_sabaeus_CM001953.1_15578077_15589863_-1_6284   6
lcl|Chlorocebus_sabaeus_CM001956.1_26447045_26447804_-1_446   13
lcl|Chlorocebus_sabaeus_CM001943.1_43374023_43383374_1_7312   9
lcl|Chlorocebus_sabaeus_CM001953.1_16945612_16951764_-1_2528   7
lcl|Chlorocebus_sabaeus_CM001954.1_26421864_26427803_1_5270   81
lcl|Chlorocebus_sabaeus_CM001953.1_16970299_16975090_-1_477   12
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_18348   12
lcl|Chlorocebus_sabaeus_CM001953.1_15548436_15553793_1_4169   53
lcl|Chlorocebus_sabaeus_CM001945.1_29254848_29265499_1_4367   35
lcl|Chlorocebus_sabaeus_CM001947.1_16835874_16837136_-1_87   2
lcl|Chlorocebus_sabaeus_CM001947.1_16889930_16892582_-1_2164   2
lcl|Chlorocebus_sabaeus_CM001955.1_19018845_19021294_1_257   4
lcl|Chlorocebus_sabaeus_CM001970.1_1211117_1216238_-1_2289   25
lcl|Chlorocebus_sabaeus_CM001969.1_1038147_1038948_-1_461   18
lcl|Chlorocebus_sabaeus_CM001959.1_25198857_25201652_-1_828   1
lcl|Chlorocebus_sabaeus_CM001955.1_19404239_19404879_1_118   19
lcl|Chlorocebus_sabaeus_CM001955.1_19409865_19411713_1_289   14
lcl|Chlorocebus_sabaeus_CM001952.1_35425440_35430836_-1_2863   49
lcl|Chlorocebus_sabaeus_CM001945.1_30358517_30372324_-1_4240   12
lcl|Chlorocebus_sabaeus_CM001970.1_1211117_1216238_-1_3487   22
lcl|Chlorocebus_sabaeus_CM001970.1_1176854_1179678_1_1476   9
lcl|Chlorocebus_sabaeus_CM001953.1_17096878_17100741_-1_260   8
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_5042   6
lcl|Chlorocebus_sabaeus_CM001945.1_30992272_31002025_1_7422   12
lcl|Chlorocebus_sabaeus_CM001968.1_1100221_1107946_1_7169   28
lcl|Chlorocebus_sabaeus_CM001944.1_44885471_44886727_-1_767   7
lcl|Chlorocebus_sabaeus_CM001948.1_41612056_41623735_-1_5445   6
lcl|Chlorocebus_sabaeus_CM001945.1_31398249_31400835_-1_490   4
lcl|Chlorocebus_sabaeus_CM001953.1_17102589_17108415_1_4391   94
lcl|Chlorocebus_sabaeus_CM001945.1_30634877_30655382_-1_14841   12
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_3673   12
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_1508   4
lcl|Chlorocebus_sabaeus_CM001969.1_1021707_1024253_-1_2013   15
lcl|Chlorocebus_sabaeus_CM001962.1_1140926_1147626_-1_453   4
lcl|Chlorocebus_sabaeus_CM001953.1_15574722_15577896_-1_1611   7
lcl|Chlorocebus_sabaeus_CM001959.1_26279639_26287390_-1_636   25
lcl|Chlorocebus_sabaeus_CM001944.1_46187100_46194369_1_6824   6
lcl|Chlorocebus_sabaeus_CM001945.1_30358517_30372324_-1_2199   12
lcl|Chlorocebus_sabaeus_CM001952.1_35398805_35399466_1_468   3
lcl|Chlorocebus_sabaeus_CM001945.1_29199281_29206817_1_3237   7
lcl|Chlorocebus_sabaeus_CM001970.1_1017956_1019958_1_459   20
lcl|Chlorocebus_sabaeus_CM001944.1_44817258_44827285_1_3061   12
lcl|Chlorocebus_sabaeus_CM001944.1_45017365_45021988_1_4430   12
lcl|Chlorocebus_sabaeus_CM001948.1_41379737_41380697_1_766   15
lcl|Chlorocebus_sabaeus_CM001944.1_44750331_44752069_1_1261   51
lcl|Chlorocebus_sabaeus_CM001945.1_30505672_30510105_-1_61   12
lcl|Chlorocebus_sabaeus_CM001941.1_59412106_59416993_1_968   5
lcl|Chlorocebus_sabaeus_CM001953.1_15633373_15634020_1_282   10
lcl|Chlorocebus_sabaeus_CM001945.1_31100806_31112742_1_4273   4
lcl|Chlorocebus_sabaeus_CM001954.1_27880708_27885465_1_4425   22
lcl|Chlorocebus_sabaeus_CM001968.1_1100221_1107946_1_940   46
lcl|Chlorocebus_sabaeus_CM001945.1_30841141_30851685_1_2464   12
lcl|Chlorocebus_sabaeus_CM001941.1_58902470_58903899_1_897   7
lcl|Chlorocebus_sabaeus_CM001944.1_45075140_45079646_1_1988   1
lcl|Chlorocebus_sabaeus_CM001954.1_27555392_27557325_1_1586   12
lcl|Chlorocebus_sabaeus_CM001955.1_19510506_19520219_-1_8368   2
lcl|Chlorocebus_sabaeus_CM001959.1_26297208_26298983_-1_769   9
lcl|Chlorocebus_sabaeus_CM001957.1_20965434_20968976_1_2453   4
lcl|Chlorocebus_sabaeus_CM001944.1_45075140_45079646_1_2326   5
lcl|Chlorocebus_sabaeus_CM001945.1_30692600_30695204_-1_2113   6
lcl|Chlorocebus_sabaeus_CM001944.1_46563690_46572472_1_6581   8
lcl|Chlorocebus_sabaeus_CM001953.1_16856782_16860900_-1_2296   12
lcl|Chlorocebus_sabaeus_CM001946.1_22731282_22734980_-1_1139   4
lcl|Chlorocebus_sabaeus_CM001970.1_1002751_1004059_1_300   16
lcl|Chlorocebus_sabaeus_CM001966.1_1020082_1023423_-1_1795   46
lcl|Chlorocebus_sabaeus_CM001944.1_44699033_44702004_1_2294   12
lcl|Chlorocebus_sabaeus_CM001947.1_16684322_16685587_1_1072   4
lcl|Chlorocebus_sabaeus_CM001961.1_1009892_1015828_1_4095   2
lcl|Chlorocebus_sabaeus_CM001953.1_17088550_17092111_-1_2018   12
lcl|Chlorocebus_sabaeus_CM001969.1_1105969_1108270_-1_1596   8
lcl|Chlorocebus_sabaeus_CM001957.1_20962814_20964287_1_426   4
lcl|Chlorocebus_sabaeus_CM001955.1_19048335_19050246_1_267   31
lcl|Chlorocebus_sabaeus_CM001945.1_30779651_30785906_1_460   4
lcl|Chlorocebus_sabaeus_CM001944.1_44642772_44645533_-1_1561   4
lcl|Chlorocebus_sabaeus_CM001948.1_41612056_41623735_-1_8728   12
lcl|Chlorocebus_sabaeus_CM001962.1_1133762_1138505_-1_3061   4
lcl|Chlorocebus_sabaeus_CM001944.1_44828107_44837060_1_6050   7
lcl|Chlorocebus_sabaeus_CM001944.1_46246753_46254413_1_2915   12
lcl|Chlorocebus_sabaeus_CM001944.1_46212501_46215821_1_258   7
lcl|Chlorocebus_sabaeus_CM001955.1_19324979_19325473_1_128   14
lcl|Chlorocebus_sabaeus_CM001944.1_46563690_46572472_1_2805   6
lcl|Chlorocebus_sabaeus_CM001956.1_26430949_26436852_-1_1175   13
lcl|Chlorocebus_sabaeus_CM001956.1_27511551_27517506_-1_5293   11
lcl|Chlorocebus_sabaeus_CM001947.1_16889930_16892582_-1_1650   2
lcl|Chlorocebus_sabaeus_CM001948.1_41447858_41449033_1_320   15
lcl|Chlorocebus_sabaeus_CM001963.1_96052374_96053129_1_220   4
lcl|Chlorocebus_sabaeus_CM001944.1_46293612_46308077_1_3911   12
lcl|Chlorocebus_sabaeus_CM001966.1_1087135_1089862_-1_2015   32
lcl|Chlorocebus_sabaeus_CM001947.1_16837611_16844179_-1_1472   1
lcl|Chlorocebus_sabaeus_CM001944.1_44753364_44766040_1_4258   71
lcl|Chlorocebus_sabaeus_CM001945.1_30922956_30926306_1_791   12
lcl|Chlorocebus_sabaeus_CM001945.1_30961894_30967251_1_133   6
lcl|Chlorocebus_sabaeus_CM001945.1_30566823_30569248_-1_921   6
lcl|Chlorocebus_sabaeus_CM001962.1_1099099_1107384_-1_4176   27
lcl|Chlorocebus_sabaeus_CM001944.1_46553683_46562465_1_4165   6
lcl|Chlorocebus_sabaeus_CM001953.1_17102589_17108415_1_99   35
lcl|Chlorocebus_sabaeus_CM001945.1_30510630_30515346_-1_4057   6
lcl|Chlorocebus_sabaeus_CM001944.1_46262653_46265563_1_2375   6
lcl|Chlorocebus_sabaeus_CM001945.1_30551086_30552764_-1_635   12
lcl|Chlorocebus_sabaeus_CM001941.1_59274341_59282570_-1_67   8
lcl|Chlorocebus_sabaeus_CM001945.1_31119878_31121690_1_461   6
lcl|Chlorocebus_sabaeus_CM001946.1_22661379_22663909_-1_644   4
lcl|Chlorocebus_sabaeus_CM001944.1_45041353_45048826_1_7119   27
lcl|Chlorocebus_sabaeus_CM001941.1_59108800_59109587_1_461   32
lcl|Chlorocebus_sabaeus_CM001953.1_16929160_16945408_-1_3557   4
lcl|Chlorocebus_sabaeus_CM001941.1_59141294_59143158_1_127   16
lcl|Chlorocebus_sabaeus_CM001948.1_42684513_42685583_-1_254   4
lcl|Chlorocebus_sabaeus_CM001954.1_26401734_26405287_1_1857   35
lcl|Chlorocebus_sabaeus_CM001954.1_27536093_27538580_1_1610   53
lcl|Chlorocebus_sabaeus_CM001945.1_30298635_30299915_1_617   1
lcl|Chlorocebus_sabaeus_CM001945.1_30928618_30933917_1_2366   8
lcl|Chlorocebus_sabaeus_CM001945.1_31244220_31245027_-1_615   4
lcl|Chlorocebus_sabaeus_CM001956.1_27511551_27517506_-1_3921   26
lcl|Chlorocebus_sabaeus_CM001947.1_16783831_16787963_1_831   23
lcl|Chlorocebus_sabaeus_CM001948.1_41499480_41500464_1_300   14
lcl|Chlorocebus_sabaeus_CM001959.1_26345538_26346818_-1_448   24
lcl|Chlorocebus_sabaeus_CM001945.1_30746943_30753331_-1_945   12
lcl|Chlorocebus_sabaeus_CM001968.1_1113999_1114935_1_391   4
lcl|Chlorocebus_sabaeus_CM001941.1_59138424_59138782_1_83   18
lcl|Chlorocebus_sabaeus_CM001945.1_30306463_30309491_1_2371   2
lcl|Chlorocebus_sabaeus_CM001945.1_30839217_30840796_1_619   6
lcl|Chlorocebus_sabaeus_CM001959.1_26289393_26293123_-1_3237   9
lcl|Chlorocebus_sabaeus_CM001962.1_1166230_1170942_-1_3417   4
lcl|Chlorocebus_sabaeus_CM001948.1_41468796_41469968_1_460   18
lcl|Chlorocebus_sabaeus_CM001968.1_1025540_1028520_-1_105   2
lcl|Chlorocebus_sabaeus_CM001954.1_27442711_27458669_-1_5802   25
lcl|Chlorocebus_sabaeus_CM001945.1_31030889_31035918_1_1635   6
lcl|Chlorocebus_sabaeus_CM001955.1_19161885_19162388_1_311   3
lcl|Chlorocebus_sabaeus_CM001954.1_26374375_26377733_1_2170   7
lcl|Chlorocebus_sabaeus_CM001952.1_35450170_35451886_-1_572   63
lcl|Chlorocebus_sabaeus_CM001954.1_26372389_26374179_1_746   12
lcl|Chlorocebus_sabaeus_CM001944.1_44753364_44766040_1_5615   12
lcl|Chlorocebus_sabaeus_CM001941.1_60634100_60635107_-1_643   14
lcl|Chlorocebus_sabaeus_CM001941.1_60509612_60510773_1_459   18
lcl|Chlorocebus_sabaeus_CM001961.1_1015938_1029245_1_12660   1
lcl|Chlorocebus_sabaeus_CM001945.1_29266035_29270736_1_102   21
lcl|Chlorocebus_sabaeus_CM001941.1_60461425_60462712_1_968   19
lcl|Chlorocebus_sabaeus_CM001955.1_19242639_19243412_1_455   33
lcl|Chlorocebus_sabaeus_CM001955.1_19510506_19520219_-1_5107   1
lcl|Chlorocebus_sabaeus_CM001953.1_16995024_17010181_-1_2656   12
lcl|Chlorocebus_sabaeus_CM001962.1_1000063_1013800_-1_4063   7
lcl|Chlorocebus_sabaeus_CM001952.1_35385333_35385815_1_117   14
lcl|Chlorocebus_sabaeus_CM001941.1_60660612_60664112_-1_1128   38
lcl|Chlorocebus_sabaeus_CM001968.1_1141077_1143755_-1_2189   4
lcl|Chlorocebus_sabaeus_CM001945.1_30625406_30628301_-1_2380   7
lcl|Chlorocebus_sabaeus_CM001945.1_30547441_30549386_-1_257   6
lcl|Chlorocebus_sabaeus_CM001946.1_22675592_22680290_-1_2261   4
lcl|Chlorocebus_sabaeus_CM001955.1_19455308_19463144_-1_4597   12
lcl|Chlorocebus_sabaeus_CM001945.1_31359975_31361432_-1_933   4
lcl|Chlorocebus_sabaeus_CM001945.1_30867924_30870773_1_60   12
lcl|Chlorocebus_sabaeus_CM001953.1_15556008_15561491_1_3803   35
lcl|Chlorocebus_sabaeus_CM001968.1_1100221_1107946_1_6711   28
lcl|Chlorocebus_sabaeus_CM001941.1_60467074_60467561_1_302   15
lcl|Chlorocebus_sabaeus_CM001945.1_31129080_31135774_-1_1446   4
lcl|Chlorocebus_sabaeus_CM001947.1_16698868_16699746_1_522   4
lcl|Chlorocebus_sabaeus_CM001945.1_30571209_30572345_-1_256   12
lcl|Chlorocebus_sabaeus_CM001944.1_46087755_46098648_1_2992   2
lcl|Chlorocebus_sabaeus_CM001944.1_44938865_44941087_1_1521   6
lcl|Chlorocebus_sabaeus_CM001955.1_19191767_19193588_1_1308   3
lcl|Chlorocebus_sabaeus_CM001953.1_15570812_15573269_-1_1322   12
lcl|Chlorocebus_sabaeus_CM001946.1_22749726_22752783_-1_2551   4
lcl|Chlorocebus_sabaeus_CM001944.1_46292457_46293453_1_146   12
lcl|Chlorocebus_sabaeus_CM001970.1_1230498_1233306_1_1459   53
lcl|Chlorocebus_sabaeus_CM001945.1_30670875_30678377_-1_2363   7
lcl|Chlorocebus_sabaeus_CM001944.1_46187100_46194369_1_5818   6
lcl|Chlorocebus_sabaeus_CM001955.1_19326695_19328178_1_621   3
lcl|Chlorocebus_sabaeus_CM001970.1_1005094_1006085_1_815   3
lcl|Chlorocebus_sabaeus_CM001941.1_59164799_59173077_1_4710   12
lcl|Chlorocebus_sabaeus_CM001953.1_15561541_15570707_-1_8182   12
lcl|Chlorocebus_sabaeus_CM001961.1_1056116_1060013_1_103   27
lcl|Chlorocebus_sabaeus_CM001941.1_60422963_60423803_1_647   3
lcl|Chlorocebus_sabaeus_CM001968.1_1061027_1069410_-1_7021   9
lcl|Chlorocebus_sabaeus_CM001941.1_60526760_60530224_1_2836   57
lcl|Chlorocebus_sabaeus_CM001959.1_26277422_26279355_-1_238   35
lcl|Chlorocebus_sabaeus_CM001940.1_6155026_6158929_-1_2516   4
lcl|Chlorocebus_sabaeus_CM001955.1_19144229_19144860_1_268   10
lcl|Chlorocebus_sabaeus_CM001945.1_30394758_30401580_-1_2187   12
lcl|Chlorocebus_sabaeus_CM001953.1_16817092_16818371_-1_104   1
lcl|Chlorocebus_sabaeus_CM001941.1_58895302_58900523_1_1755   8
lcl|Chlorocebus_sabaeus_CM001946.1_22672643_22675392_-1_1867   4
lcl|Chlorocebus_sabaeus_CM001959.1_25169260_25176920_1_1179   8
lcl|Chlorocebus_sabaeus_CM001963.1_101211282_101212592_-1_879   4
lcl|Chlorocebus_sabaeus_CM001945.1_30732820_30736035_-1_1019   6
lcl|Chlorocebus_sabaeus_CM001967.1_1016490_1019998_-1_3189   39
lcl|Chlorocebus_sabaeus_CM001948.1_41536432_41538097_1_1151   3
lcl|Chlorocebus_sabaeus_CM001941.1_60507234_60508383_1_617   15
lcl|Chlorocebus_sabaeus_CM001953.1_15764112_15772923_-1_5558   8
lcl|Chlorocebus_sabaeus_CM001962.1_1000063_1013800_-1_8523   4
lcl|Chlorocebus_sabaeus_CM001956.1_27511551_27517506_-1_320   11
lcl|Chlorocebus_sabaeus_CM001944.1_46279999_46285395_1_3684   7
lcl|Chlorocebus_sabaeus_CM001952.1_34303665_34309215_-1_3515   44
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_23782   12
lcl|Chlorocebus_sabaeus_CM001962.1_1000063_1013800_-1_9432   12
lcl|Chlorocebus_sabaeus_CM001961.1_1157724_1160654_1_1971   14
lcl|Chlorocebus_sabaeus_CM001944.1_46115475_46122296_1_4781   9
lcl|Chlorocebus_sabaeus_CM001941.1_58902470_58903899_1_553   12
lcl|Chlorocebus_sabaeus_CM001941.1_59106372_59106784_1_242   37
lcl|Chlorocebus_sabaeus_CM001961.1_1184535_1186237_1_128   14
lcl|Chlorocebus_sabaeus_CM001944.1_44817258_44827285_1_8535   6
lcl|Chlorocebus_sabaeus_CM001955.1_19341076_19341716_1_455   3
lcl|Chlorocebus_sabaeus_CM001953.1_16819683_16821622_-1_273   5
lcl|Chlorocebus_sabaeus_CM001941.1_59206101_59218007_-1_2361   8
lcl|Chlorocebus_sabaeus_CM001956.1_27511551_27517506_-1_2890   11
lcl|Chlorocebus_sabaeus_CM001953.1_17092678_17096687_-1_321   12
lcl|Chlorocebus_sabaeus_CM001961.1_1214232_1215371_1_427   33
lcl|Chlorocebus_sabaeus_CM001945.1_30634877_30655382_-1_982   7
lcl|Chlorocebus_sabaeus_CM001947.1_16903439_16906072_-1_1456   1
lcl|Chlorocebus_sabaeus_CM001953.1_17044899_17045990_-1_148   7
lcl|Chlorocebus_sabaeus_CM001948.1_41514600_41515678_1_284   3
lcl|Chlorocebus_sabaeus_CM001955.1_19476943_19485619_-1_457   6
lcl|Chlorocebus_sabaeus_CM001947.1_16645037_16645693_-1_39   4
lcl|Chlorocebus_sabaeus_CM001959.1_26293345_26296445_-1_2270   9
lcl|Chlorocebus_sabaeus_CM001959.1_26229826_26232542_-1_493   2
lcl|Chlorocebus_sabaeus_CM001948.1_41365225_41367286_1_1696   14
lcl|Chlorocebus_sabaeus_CM001945.1_29277489_29280040_1_2318   2
lcl|Chlorocebus_sabaeus_CM001944.1_45052296_45056143_-1_445   48
lcl|Chlorocebus_sabaeus_CM001945.1_30902375_30912928_1_7139   6
lcl|Chlorocebus_sabaeus_CM001944.1_46081938_46085934_1_3338   1
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_14636   12
lcl|Chlorocebus_sabaeus_CM001970.1_1016247_1017178_1_102   18
lcl|Chlorocebus_sabaeus_CM001945.1_30603044_30611412_-1_6560   51
lcl|Chlorocebus_sabaeus_CM001944.1_44988410_44992439_1_1607   7
lcl|Chlorocebus_sabaeus_CM001962.1_1025622_1035886_1_6822   6
lcl|Chlorocebus_sabaeus_CM001941.1_59340558_59345944_1_2036   9
lcl|Chlorocebus_sabaeus_CM001962.1_1077078_1078273_1_832   6
lcl|Chlorocebus_sabaeus_CM001945.1_29266035_29270736_1_3531   35
lcl|Chlorocebus_sabaeus_CM001947.1_16899520_16903244_-1_321   2
lcl|Chlorocebus_sabaeus_CM001944.1_46198368_46199612_1_259   6
lcl|Chlorocebus_sabaeus_CM001944.1_46150577_46153148_1_148   12
lcl|Chlorocebus_sabaeus_CM001945.1_30664806_30666985_-1_150   6
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_11370   7
lcl|Chlorocebus_sabaeus_CM001953.1_17084814_17087678_-1_2018   6
lcl|Chlorocebus_sabaeus_CM001955.1_19048335_19050246_1_102   19
lcl|Chlorocebus_sabaeus_CM001944.1_45005257_45013245_1_5941   8
lcl|Chlorocebus_sabaeus_CM001948.1_41249497_41251653_-1_1145   3
lcl|Chlorocebus_sabaeus_CM001945.1_31271324_31276495_1_1876   4
lcl|Chlorocebus_sabaeus_CM001948.1_41552256_41552888_1_471   15
lcl|Chlorocebus_sabaeus_CM001961.1_1033341_1033982_1_320   2
lcl|Chlorocebus_sabaeus_CM001959.1_25194964_25195858_-1_73   1
lcl|Chlorocebus_sabaeus_CM001956.1_27527823_27530069_-1_45   13
lcl|Chlorocebus_sabaeus_CM001969.1_1148698_1160005_1_8345   12
lcl|Chlorocebus_sabaeus_CM001959.1_25186532_25194185_-1_1860   1
lcl|Chlorocebus_sabaeus_CM001961.1_1002656_1003575_1_491   1
lcl|Chlorocebus_sabaeus_CM001968.1_1042467_1044988_-1_1861   1
lcl|Chlorocebus_sabaeus_CM001945.1_29207830_29220221_1_6087   6
lcl|Chlorocebus_sabaeus_CM001945.1_30577385_30579953_-1_1345   12
lcl|Chlorocebus_sabaeus_CM001945.1_31308503_31320169_-1_2420   4
lcl|Chlorocebus_sabaeus_CM001945.1_31077859_31087627_1_645   4
lcl|Chlorocebus_sabaeus_CM001941.1_60555947_60556786_-1_126   32
lcl|Chlorocebus_sabaeus_CM001945.1_30428658_30431080_-1_2234   12
lcl|Chlorocebus_sabaeus_CM001944.1_44753364_44766040_1_12491   7
lcl|Chlorocebus_sabaeus_CM001941.1_59334542_59338762_1_1530   13
lcl|Chlorocebus_sabaeus_CM001941.1_59246627_59268820_-1_21316   12
lcl|Chlorocebus_sabaeus_CM001944.1_44828107_44837060_1_1070   12
lcl|Chlorocebus_sabaeus_CM001941.1_60561393_60563753_-1_104   17
lcl|Chlorocebus_sabaeus_CM001945.1_30526435_30531507_-1_141   12
lcl|Chlorocebus_sabaeus_CM001941.1_60611053_60612477_-1_378   4
lcl|Chlorocebus_sabaeus_CM001961.1_1042066_1044868_1_2308   2
lcl|Chlorocebus_sabaeus_CM001955.1_19510506_19520219_-1_2205   1
lcl|Chlorocebus_sabaeus_CM001970.1_1134917_1137473_-1_348   32
lcl|Chlorocebus_sabaeus_CM001944.1_45075140_45079646_1_269   1
lcl|Chlorocebus_sabaeus_CM001970.1_1194325_1199503_1_319   11
lcl|Chlorocebus_sabaeus_CM001959.1_26407385_26409709_-1_253   4
lcl|Chlorocebus_sabaeus_CM001946.1_22776642_22784389_-1_5161   4
lcl|Chlorocebus_sabaeus_CM001941.1_59296067_59298346_1_80   71
lcl|Chlorocebus_sabaeus_CM001944.1_45022091_45025347_1_2894   12
