lcl|Chlorocebus_sabaeus_CM001948.1_41400504_41401339_1_124   124
lcl|Chlorocebus_sabaeus_CM001945.1_31201457_31202484_-1_255   33
lcl|Chlorocebus_sabaeus_CM001945.1_31333423_31334986_1_788   34
lcl|Chlorocebus_sabaeus_CM001945.1_30466665_30478116_-1_7847   4
lcl|Chlorocebus_sabaeus_CM001966.1_1023543_1026307_-1_2276   73
lcl|Chlorocebus_sabaeus_CM001945.1_31408199_31411171_-1_575   6
lcl|Chlorocebus_sabaeus_CM001961.1_1009892_1015828_1_1008   3
lcl|Chlorocebus_sabaeus_CM001946.1_22770502_22771862_-1_149   6
lcl|Chlorocebus_sabaeus_CM001966.1_1001987_1004181_-1_1687   38
lcl|Chlorocebus_sabaeus_CM001959.1_25207568_25211937_-1_104   2
lcl|Chlorocebus_sabaeus_CM001959.1_26402104_26406515_-1_1192   6
lcl|Chlorocebus_sabaeus_CM001969.1_1081092_1086821_1_3873   23
lcl|Chlorocebus_sabaeus_CM001955.1_19489495_19504005_-1_634   27
lcl|Chlorocebus_sabaeus_CM001955.1_19508257_19509082_-1_652   2
lcl|Chlorocebus_sabaeus_CM001945.1_30431248_30435123_-1_1679   4
lcl|Chlorocebus_sabaeus_CM001944.1_46563690_46572472_1_6068   4
lcl|Chlorocebus_sabaeus_CM001968.1_1028630_1031592_-1_2322   2
lcl|Chlorocebus_sabaeus_CM001953.1_16896917_16903144_-1_2475   4
lcl|Chlorocebus_sabaeus_CM001945.1_30466665_30478116_-1_5123   33
lcl|Chlorocebus_sabaeus_CM001956.1_27590760_27601628_-1_9397   28
lcl|Chlorocebus_sabaeus_CM001945.1_31063466_31071256_1_2145   10
lcl|Chlorocebus_sabaeus_CM001941.1_59038440_59039432_1_313   13
lcl|Chlorocebus_sabaeus_CM001959.1_26311600_26313770_-1_1514   7
lcl|Chlorocebus_sabaeus_CM001953.1_16927443_16928957_-1_1150   8
lcl|Chlorocebus_sabaeus_CM001943.1_43345676_43347412_1_232   10
lcl|Chlorocebus_sabaeus_CM001945.1_30515451_30517467_-1_1581   9
lcl|Chlorocebus_sabaeus_CM001948.1_41578531_41581993_1_3009   32
lcl|Chlorocebus_sabaeus_CM001944.1_44692072_44694884_1_2477   312
lcl|Chlorocebus_sabaeus_CM001952.1_34310390_34321086_-1_2664   60
lcl|Chlorocebus_sabaeus_CM001952.1_34326155_34326991_1_299   16
lcl|Chlorocebus_sabaeus_CM001945.1_30423439_30428485_-1_2994   9
lcl|Chlorocebus_sabaeus_CM001941.1_59150251_59156700_-1_665   8
lcl|Chlorocebus_sabaeus_CM001941.1_59320669_59326421_1_4597   7
lcl|Chlorocebus_sabaeus_CM001944.1_44885471_44886727_-1_939   4
lcl|Chlorocebus_sabaeus_CM001946.1_22651680_22661242_-1_6460   1
lcl|Chlorocebus_sabaeus_CM001962.1_1025622_1035886_1_5795   10
lcl|Chlorocebus_sabaeus_CM001944.1_45071880_45075038_1_103   1
lcl|Chlorocebus_sabaeus_CM001940.1_6179612_6180714_1_769   74
lcl|Chlorocebus_sabaeus_CM001944.1_46578192_46587298_1_7050   41
lcl|Chlorocebus_sabaeus_CM001945.1_31362311_31364787_-1_1114   34
lcl|Chlorocebus_sabaeus_CM001966.1_1083228_1086771_-1_3204   35
lcl|Chlorocebus_sabaeus_CM001946.1_22760525_22762004_-1_949   6
lcl|Chlorocebus_sabaeus_CM001962.1_1036930_1044396_1_1330   10
lcl|Chlorocebus_sabaeus_CM001941.1_59159560_59163914_-1_3489   9
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_9930   10
lcl|Chlorocebus_sabaeus_CM001962.1_1148291_1151679_-1_2037   6
lcl|Chlorocebus_sabaeus_CM001962.1_1036930_1044396_1_5425   4
lcl|Chlorocebus_sabaeus_CM001970.1_1179788_1186815_1_1305   11
lcl|Chlorocebus_sabaeus_CM001961.1_1015938_1029245_1_9742   1
lcl|Chlorocebus_sabaeus_CM001945.1_30539634_30542149_-1_1693   4
lcl|Chlorocebus_sabaeus_CM001962.1_1025622_1035886_1_8017   33
lcl|Chlorocebus_sabaeus_CM001941.1_58974519_58977410_1_2351   61
lcl|Chlorocebus_sabaeus_CM001945.1_31304308_31306074_-1_1228   34
lcl|Chlorocebus_sabaeus_CM001968.1_1016135_1023955_-1_4947   3
lcl|Chlorocebus_sabaeus_CM001952.1_34310390_34321086_-1_4549   60
lcl|Chlorocebus_sabaeus_CM001944.1_46536240_46539919_1_3321   129
lcl|Chlorocebus_sabaeus_CM001962.1_1000063_1013800_-1_5955   10
lcl|Chlorocebus_sabaeus_CM001961.1_1157724_1160654_1_2486   32
lcl|Chlorocebus_sabaeus_CM001946.1_22664099_22665271_-1_983   6
lcl|Chlorocebus_sabaeus_CM001940.1_6164743_6166548_1_65   69
lcl|Chlorocebus_sabaeus_CM001944.1_46311232_46314471_1_3046   10
lcl|Chlorocebus_sabaeus_CM001946.1_22754094_22755879_-1_1278   6
lcl|Chlorocebus_sabaeus_CM001945.1_31396568_31397642_-1_61   6
lcl|Chlorocebus_sabaeus_CM001944.1_46162345_46164212_1_240   10
lcl|Chlorocebus_sabaeus_CM001948.1_41367483_41370031_1_469   16
lcl|Chlorocebus_sabaeus_CM001948.1_42866585_42868494_-1_47   6
lcl|Chlorocebus_sabaeus_CM001947.1_16859510_16861287_-1_273   2
lcl|Chlorocebus_sabaeus_CM001962.1_1000063_1013800_-1_6982   4
lcl|Chlorocebus_sabaeus_CM001956.1_27536484_27541041_-1_958   55
lcl|Chlorocebus_sabaeus_CM001948.1_41438986_41439777_1_460   35
lcl|Chlorocebus_sabaeus_CM001968.1_1178868_1179149_1_86   6
lcl|Chlorocebus_sabaeus_CM001945.1_30600582_30602024_-1_438   102
lcl|Chlorocebus_sabaeus_CM001945.1_30896540_30898199_1_625   242
lcl|Chlorocebus_sabaeus_CM001954.1_27475555_27475953_1_66   10
lcl|Chlorocebus_sabaeus_CM001941.1_60522347_60524181_1_797   35
lcl|Chlorocebus_sabaeus_CM001954.1_27442711_27458669_-1_9228   11
lcl|Chlorocebus_sabaeus_CM001956.1_27567756_27572801_-1_1145   36
lcl|Chlorocebus_sabaeus_CM001941.1_59024386_59024973_1_118   20
lcl|Chlorocebus_sabaeus_CM001945.1_30505672_30510105_-1_1590   8
lcl|Chlorocebus_sabaeus_CM001945.1_30466665_30478116_-1_3566   4
lcl|Chlorocebus_sabaeus_CM001944.1_46578192_46587298_1_3177   65
lcl|Chlorocebus_sabaeus_CM001954.1_26388625_26391807_1_2662   92
lcl|Chlorocebus_sabaeus_CM001962.1_1108505_1111786_-1_2456   10
lcl|Chlorocebus_sabaeus_CM001968.1_1167393_1169042_1_430   6
lcl|Chlorocebus_sabaeus_CM001955.1_19221180_19221762_1_390   16
lcl|Chlorocebus_sabaeus_CM001954.1_26421864_26427803_1_587   69
lcl|Chlorocebus_sabaeus_CM001941.1_59051549_59052403_1_147   61
lcl|Chlorocebus_sabaeus_CM001945.1_30736214_30737204_-1_630   33
lcl|Chlorocebus_sabaeus_CM001945.1_30484574_30487381_-1_320   41
lcl|Chlorocebus_sabaeus_CM001970.1_1076961_1080628_1_784   10
lcl|Chlorocebus_sabaeus_CM001956.1_27524543_27525484_-1_106   38
lcl|Chlorocebus_sabaeus_CM001953.1_15711291_15711780_-1_305   16
lcl|Chlorocebus_sabaeus_CM001945.1_30975495_30980260_1_1489   4
lcl|Chlorocebus_sabaeus_CM001941.1_59156880_59159074_-1_1339   4
lcl|Chlorocebus_sabaeus_CM001953.1_17052360_17063754_-1_1477   4
lcl|Chlorocebus_sabaeus_CM001956.1_27584866_27587666_-1_1112   69
lcl|Chlorocebus_sabaeus_CM001946.1_22709428_22712326_-1_2561   6
lcl|Chlorocebus_sabaeus_CM001945.1_30634877_30655382_-1_18092   10
lcl|Chlorocebus_sabaeus_CM001948.1_41414803_41415276_1_280   5
lcl|Chlorocebus_sabaeus_CM001941.1_59206101_59218007_-1_7153   8
lcl|Chlorocebus_sabaeus_CM001944.1_44817258_44827285_1_491   10
lcl|Chlorocebus_sabaeus_CM001945.1_30975495_30980260_1_2686   9
lcl|Chlorocebus_sabaeus_CM001944.1_23271041_23271280_1_47   6
lcl|Chlorocebus_sabaeus_CM001953.1_15561541_15570707_-1_2176   10
lcl|Chlorocebus_sabaeus_CM001944.1_46216900_46218022_1_618   4
lcl|Chlorocebus_sabaeus_CM001945.1_29179773_29188831_1_6838   151
lcl|Chlorocebus_sabaeus_CM001944.1_45059055_45060888_1_320   38
lcl|Chlorocebus_sabaeus_CM001953.1_16830271_16836216_-1_1522   3
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_23095   10
lcl|Chlorocebus_sabaeus_CM001945.1_31062080_31063235_1_619   10
lcl|Chlorocebus_sabaeus_CM001952.1_35394855_35395342_1_303   16
lcl|Chlorocebus_sabaeus_CM001953.1_15691977_15692430_-1_261   5
lcl|Chlorocebus_sabaeus_CM001944.1_44846662_44857256_1_6804   27
lcl|Chlorocebus_sabaeus_CM001944.1_46341966_46347585_1_789   10
lcl|Chlorocebus_sabaeus_CM001945.1_30755666_30759878_-1_3897   4
lcl|Chlorocebus_sabaeus_CM001945.1_30394758_30401580_-1_133   10
lcl|Chlorocebus_sabaeus_CM001967.1_1040177_1042210_-1_1548   70
lcl|Chlorocebus_sabaeus_CM001945.1_30989902_30992068_1_1845   4
lcl|Chlorocebus_sabaeus_CM001945.1_30692600_30695204_-1_1941   33
lcl|Chlorocebus_sabaeus_CM001952.1_34303665_34309215_-1_4715   137
lcl|Chlorocebus_sabaeus_CM001941.1_58904254_58906030_-1_119   49
lcl|Chlorocebus_sabaeus_CM001955.1_19292705_19293193_1_304   16
lcl|Chlorocebus_sabaeus_CM001945.1_30679373_30684825_-1_4125   4
lcl|Chlorocebus_sabaeus_CM001944.1_44828107_44837060_1_6736   10
lcl|Chlorocebus_sabaeus_CM001953.1_16867411_16887106_-1_7544   10
lcl|Chlorocebus_sabaeus_CM001945.1_30779651_30785906_1_120   78
lcl|Chlorocebus_sabaeus_CM001945.1_30566823_30569248_-1_1778   4
lcl|Chlorocebus_sabaeus_CM001959.1_26279639_26287390_-1_2176   38
lcl|Chlorocebus_sabaeus_CM001953.1_16995024_17010181_-1_10895   8
lcl|Chlorocebus_sabaeus_CM001945.1_30767720_30778170_-1_125   10
lcl|Chlorocebus_sabaeus_CM001961.1_1174563_1175717_1_515   20
lcl|Chlorocebus_sabaeus_CM001947.1_16903439_16906072_-1_600   1
lcl|Chlorocebus_sabaeus_CM001948.1_41380916_41382897_1_1785   18
lcl|Chlorocebus_sabaeus_CM001968.1_1061027_1069410_-1_4608   7
lcl|Chlorocebus_sabaeus_CM001953.1_15757942_15763767_-1_3160   9
lcl|Chlorocebus_sabaeus_CM001948.1_41515793_41517481_1_981   17
lcl|Chlorocebus_sabaeus_CM001945.1_29179773_29188831_1_7008   4
lcl|Chlorocebus_sabaeus_CM001948.1_41297523_41299549_1_831   125
lcl|Chlorocebus_sabaeus_CM001944.1_44925196_44927297_1_1614   10
lcl|Chlorocebus_sabaeus_CM001945.1_30549824_30550907_-1_640   27
lcl|Chlorocebus_sabaeus_CM001944.1_44733458_44746115_1_5947   27
lcl|Chlorocebus_sabaeus_CM001945.1_29238969_29243242_1_1857   33
lcl|Chlorocebus_sabaeus_CM001945.1_30703743_30708652_-1_4023   10
lcl|Chlorocebus_sabaeus_CM001947.1_16669171_16670315_1_119   6
lcl|Chlorocebus_sabaeus_CM001969.1_1042151_1043163_-1_829   18
lcl|Chlorocebus_sabaeus_CM001953.1_16968022_16970182_-1_1276   280
lcl|Chlorocebus_sabaeus_CM001953.1_17020827_17030280_-1_2640   10
lcl|Chlorocebus_sabaeus_CM001944.1_46274434_46279779_1_2157   9
lcl|Chlorocebus_sabaeus_CM001944.1_46353030_46359135_1_5741   4
lcl|Chlorocebus_sabaeus_CM001945.1_30603044_30611412_-1_1995   10
lcl|Chlorocebus_sabaeus_CM001952.1_34310390_34321086_-1_775   60
lcl|Chlorocebus_sabaeus_CM001945.1_30572468_30574293_-1_662   182
lcl|Chlorocebus_sabaeus_CM001941.1_60463960_60465831_1_1698   5
lcl|Chlorocebus_sabaeus_CM001957.1_20953443_20954615_1_474   6
lcl|Chlorocebus_sabaeus_CM001953.1_17052360_17063754_-1_7163   8
lcl|Chlorocebus_sabaeus_CM001944.1_44947766_44951550_-1_2374   10
lcl|Chlorocebus_sabaeus_CM001962.1_1175816_1177127_-1_949   6
lcl|Chlorocebus_sabaeus_CM001944.1_46164406_46177763_1_8433   10
lcl|Chlorocebus_sabaeus_CM001944.1_46578192_46587298_1_966   4
lcl|Chlorocebus_sabaeus_CM001944.1_46098870_46103455_1_1348   12
lcl|Chlorocebus_sabaeus_CM001970.1_1134917_1137473_-1_1031   35
lcl|Chlorocebus_sabaeus_CM001945.1_30620183_30623912_-1_2354   65
lcl|Chlorocebus_sabaeus_CM001954.1_26407547_26419299_-1_6414   26
lcl|Chlorocebus_sabaeus_CM001961.1_1084279_1086037_1_223   49
lcl|Chlorocebus_sabaeus_CM001947.1_16825875_16827309_-1_446   2
lcl|Chlorocebus_sabaeus_CM001962.1_1025622_1035886_1_5967   120
lcl|Chlorocebus_sabaeus_CM001948.1_41351077_41352037_1_788   32
lcl|Chlorocebus_sabaeus_CM001953.1_17012341_17020643_-1_2362   129
lcl|Chlorocebus_sabaeus_CM001956.1_27490044_27495440_-1_2489   3
lcl|Chlorocebus_sabaeus_CM001940.1_6147815_6154628_-1_1305   33
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_10357   4
lcl|Chlorocebus_sabaeus_CM001948.1_41517673_41518134_1_127   125
lcl|Chlorocebus_sabaeus_CM001953.1_16929160_16945408_-1_5934   4
lcl|Chlorocebus_sabaeus_CM001946.1_22774607_22776429_-1_1292   6
lcl|Chlorocebus_sabaeus_CM001941.1_59287198_59295964_1_6574   102
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_24814   10
lcl|Chlorocebus_sabaeus_CM001941.1_59246627_59268820_-1_15700   9
lcl|Chlorocebus_sabaeus_CM001954.1_27471101_27475131_1_2826   42
lcl|Chlorocebus_sabaeus_CM001953.1_16995024_17010181_-1_13975   241
lcl|Chlorocebus_sabaeus_CM001944.1_46087755_46098648_1_3677   2
lcl|Chlorocebus_sabaeus_CM001969.1_1071967_1073305_-1_473   16
lcl|Chlorocebus_sabaeus_CM001968.1_37865517_37866113_1_53   6
lcl|Chlorocebus_sabaeus_CM001944.1_46113880_46115257_1_248   42
lcl|Chlorocebus_sabaeus_CM001962.1_1044572_1049348_1_1840   4
lcl|Chlorocebus_sabaeus_CM001944.1_44702704_44713823_1_7274   9
lcl|Chlorocebus_sabaeus_CM001963.1_101190744_101194666_-1_850   6
lcl|Chlorocebus_sabaeus_CM001956.1_27556602_27560193_-1_1434   36
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_5468   4
lcl|Chlorocebus_sabaeus_CM001970.1_1082487_1086187_-1_1158   20
lcl|Chlorocebus_sabaeus_CM001948.1_41461364_41462543_1_299   32
lcl|Chlorocebus_sabaeus_CM001944.1_44980871_44983397_1_1989   4
lcl|Chlorocebus_sabaeus_CM001941.1_59340558_59345944_1_5072   11
lcl|Chlorocebus_sabaeus_CM001945.1_30744253_30746762_-1_485   4
lcl|Chlorocebus_sabaeus_CM001953.1_17052360_17063754_-1_5140   8
lcl|Chlorocebus_sabaeus_CM001970.1_1099652_1102369_-1_2529   18
lcl|Chlorocebus_sabaeus_CM001955.1_19504121_19508150_-1_662   1
lcl|Chlorocebus_sabaeus_CM001956.1_27574966_27577919_-1_1810   69
lcl|Chlorocebus_sabaeus_CM001969.1_1071967_1073305_-1_1167   45
lcl|Chlorocebus_sabaeus_CM001945.1_30975495_30980260_1_2861   4
lcl|Chlorocebus_sabaeus_CM001959.1_26361701_26363904_-1_1194   33
lcl|Chlorocebus_sabaeus_CM001961.1_1223921_1224581_1_128   16
lcl|Chlorocebus_sabaeus_CM001945.1_30394758_30401580_-1_3888   76
lcl|Chlorocebus_sabaeus_CM001953.1_16924215_16927083_-1_820   4
lcl|Chlorocebus_sabaeus_CM001970.1_1105139_1105468_-1_141   5
lcl|Chlorocebus_sabaeus_CM001941.1_59315348_59320455_1_4615   12
lcl|Chlorocebus_sabaeus_CM001945.1_29254848_29265499_1_9789   42
lcl|Chlorocebus_sabaeus_CM001953.1_16985182_16991986_-1_1519   10
lcl|Chlorocebus_sabaeus_CM001941.1_60456176_60457030_1_146   61
lcl|Chlorocebus_sabaeus_CM001945.1_30804546_30809454_1_4231   8
lcl|Chlorocebus_sabaeus_CM001970.1_1194325_1199503_1_1516   12
lcl|Chlorocebus_sabaeus_CM001944.1_44766222_44775388_1_3415   10
lcl|Chlorocebus_sabaeus_CM001962.1_1140926_1147626_-1_3136   6
lcl|Chlorocebus_sabaeus_CM001959.1_26235832_26240880_-1_3356   3
lcl|Chlorocebus_sabaeus_CM001944.1_44919608_44920401_1_119   10
lcl|Chlorocebus_sabaeus_CM001941.1_60675241_60678664_-1_1898   49
lcl|Chlorocebus_sabaeus_CM001943.1_44414573_44417866_1_1988   70
lcl|Chlorocebus_sabaeus_CM001941.1_60606111_60606527_-1_123   125
lcl|Chlorocebus_sabaeus_CM001944.1_44702704_44713823_1_6589   4
lcl|Chlorocebus_sabaeus_CM001945.1_31153528_31158048_-1_871   33
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_1854   33
lcl|Chlorocebus_sabaeus_CM001945.1_31268830_31269303_1_284   6
lcl|Chlorocebus_sabaeus_CM001955.1_19239211_19240049_1_473   13
lcl|Chlorocebus_sabaeus_CM001970.1_1202382_1203632_1_587   7
lcl|Chlorocebus_sabaeus_CM001945.1_31339850_31346497_1_5133   34
lcl|Chlorocebus_sabaeus_CM001955.1_19476943_19485619_-1_1465   41
lcl|Chlorocebus_sabaeus_CM001941.1_60438573_60439391_1_626   5
lcl|Chlorocebus_sabaeus_CM001941.1_58915662_58916483_1_475   14
lcl|Chlorocebus_sabaeus_CM001941.1_59333092_59334415_1_148   38
lcl|Chlorocebus_sabaeus_CM001941.1_59091430_59091850_1_128   64
lcl|Chlorocebus_sabaeus_CM001968.1_1046599_1048162_-1_66   1
lcl|Chlorocebus_sabaeus_CM001946.1_22749726_22752783_-1_324   6
lcl|Chlorocebus_sabaeus_CM001953.1_16867411_16887106_-1_11656   10
lcl|Chlorocebus_sabaeus_CM001941.1_60576513_60579222_-1_2012   32
lcl|Chlorocebus_sabaeus_CM001945.1_30841141_30851685_1_2292   4
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_3614   4
lcl|Chlorocebus_sabaeus_CM001944.1_44722264_44729294_1_305   33
lcl|Chlorocebus_sabaeus_CM001953.1_16970299_16975090_-1_996   4
lcl|Chlorocebus_sabaeus_CM001959.1_26353742_26359007_-1_3954   8
lcl|Chlorocebus_sabaeus_CM001959.1_26260103_26261038_-1_445   3
lcl|Chlorocebus_sabaeus_CM001945.1_29277489_29280040_1_1460   3
lcl|Chlorocebus_sabaeus_CM001944.1_44733458_44746115_1_11993   65
lcl|Chlorocebus_sabaeus_CM001962.1_1065217_1067342_1_454   10
lcl|Chlorocebus_sabaeus_CM001941.1_59358719_59360705_1_140   12
lcl|Chlorocebus_sabaeus_CM001969.1_1068306_1070258_-1_458   35
lcl|Chlorocebus_sabaeus_CM001948.1_42652361_42654118_-1_1142   6
lcl|Chlorocebus_sabaeus_CM001953.1_16964956_16966276_-1_489   4
lcl|Chlorocebus_sabaeus_CM001957.1_20947560_20947880_1_127   6
lcl|Chlorocebus_sabaeus_CM001953.1_16806238_16815266_-1_3976   3
lcl|Chlorocebus_sabaeus_CM001947.1_16808072_16811409_1_2332   12
lcl|Chlorocebus_sabaeus_CM001945.1_30767720_30778170_-1_1153   10
lcl|Chlorocebus_sabaeus_CM001970.1_1052562_1053526_1_631   17
lcl|Chlorocebus_sabaeus_CM001945.1_30746943_30753331_-1_4485   33
lcl|Chlorocebus_sabaeus_CM001941.1_58895302_58900523_1_2612   10
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_11938   1
lcl|Chlorocebus_sabaeus_CM001944.1_46486614_46493343_1_1320   10
lcl|Chlorocebus_sabaeus_CM001955.1_19455308_19463144_-1_990   4
lcl|Chlorocebus_sabaeus_CM001948.1_41235046_41236333_-1_825   125
lcl|Chlorocebus_sabaeus_CM001944.1_44678717_44689661_1_3031   4
lcl|Chlorocebus_sabaeus_CM001944.1_46134975_46138284_1_106   12
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_8555   10
lcl|Chlorocebus_sabaeus_CM001941.1_60424355_60424832_1_288   5
lcl|Chlorocebus_sabaeus_CM001967.1_1040177_1042210_-1_268   33
lcl|Chlorocebus_sabaeus_CM001947.1_16862422_16871207_-1_1657   1
lcl|Chlorocebus_sabaeus_CM001945.1_30589012_30590916_-1_730   4
lcl|Chlorocebus_sabaeus_CM001966.1_1046496_1048937_1_2122   174
lcl|Chlorocebus_sabaeus_CM001970.1_1069301_1069931_1_271   5
lcl|Chlorocebus_sabaeus_CM001941.1_60522347_60524181_1_1643   16
lcl|Chlorocebus_sabaeus_CM001945.1_31036126_31046376_1_133   115
lcl|Chlorocebus_sabaeus_CM001944.1_44656636_44660020_1_2534   33
lcl|Chlorocebus_sabaeus_CM001948.1_41343369_41346762_1_3201   125
lcl|Chlorocebus_sabaeus_CM001945.1_30898384_30902167_1_1341   4
lcl|Chlorocebus_sabaeus_CM001961.1_1188377_1189498_1_237   45
lcl|Chlorocebus_sabaeus_CM001955.1_19386049_19386984_1_406   64
lcl|Chlorocebus_sabaeus_CM001945.1_30949636_30961298_1_11345   10
lcl|Chlorocebus_sabaeus_CM001961.1_1205813_1207824_1_1661   13
lcl|Chlorocebus_sabaeus_CM001943.1_43347628_43365783_1_8918   221
lcl|Chlorocebus_sabaeus_CM001945.1_30670875_30678377_-1_6282   10
lcl|Chlorocebus_sabaeus_CM001945.1_31077859_31087627_1_1500   10
lcl|Chlorocebus_sabaeus_CM001941.1_59315348_59320455_1_1692   26
lcl|Chlorocebus_sabaeus_CM001943.1_44390168_44397010_1_4787   29
lcl|Chlorocebus_sabaeus_CM001953.1_17012341_17020643_-1_6415   4
lcl|Chlorocebus_sabaeus_CM001953.1_16801945_16803586_-1_484   2
lcl|Chlorocebus_sabaeus_CM001959.1_26348270_26349873_-1_610   59
lcl|Chlorocebus_sabaeus_CM001944.1_46182823_46186921_1_2532   10
lcl|Chlorocebus_sabaeus_CM001944.1_45075140_45079646_1_1473   1
lcl|Chlorocebus_sabaeus_CM001944.1_44678717_44689661_1_2346   4
lcl|Chlorocebus_sabaeus_CM001955.1_19123796_19124960_1_803   13
lcl|Chlorocebus_sabaeus_CM001948.1_41623811_41640194_1_13331   4
lcl|Chlorocebus_sabaeus_CM001968.1_1033728_1035363_-1_960   1
lcl|Chlorocebus_sabaeus_CM001968.1_1048288_1050124_-1_1174   1
lcl|Chlorocebus_sabaeus_CM001945.1_31100806_31112742_1_6673   86
lcl|Chlorocebus_sabaeus_CM001967.1_1002286_1005666_-1_1004   11
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_20237   4
lcl|Chlorocebus_sabaeus_CM001961.1_1234475_1239183_1_2349   10
lcl|Chlorocebus_sabaeus_CM001948.1_41599738_41605445_-1_115   10
lcl|Chlorocebus_sabaeus_CM001959.1_26332541_26335014_-1_1862   7
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_7841   10
lcl|Chlorocebus_sabaeus_CM001955.1_19489495_19504005_-1_3553   117
lcl|Chlorocebus_sabaeus_CM001944.1_46587402_46590680_1_1436   8
lcl|Chlorocebus_sabaeus_CM001959.1_26399620_26401380_-1_1566   6
lcl|Chlorocebus_sabaeus_CM001944.1_46432755_46436302_1_1828   4
lcl|Chlorocebus_sabaeus_CM001966.1_1020082_1023423_-1_83   73
lcl|Chlorocebus_sabaeus_CM001943.1_44397216_44402679_1_1177   44
lcl|Chlorocebus_sabaeus_CM001945.1_30902375_30912928_1_9588   41
lcl|Chlorocebus_sabaeus_CM001956.1_27508602_27510397_-1_104   11
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_972   8
lcl|Chlorocebus_sabaeus_CM001956.1_27590031_27590652_-1_304   290
lcl|Chlorocebus_sabaeus_CM001959.1_26364783_26368506_1_455   33
lcl|Chlorocebus_sabaeus_CM001945.1_29024864_29029810_-1_2377   10
lcl|Chlorocebus_sabaeus_CM001961.1_1234475_1239183_1_979   10
lcl|Chlorocebus_sabaeus_CM001966.1_1072567_1074246_-1_803   32
lcl|Chlorocebus_sabaeus_CM001955.1_19426985_19430174_-1_1469   8
lcl|Chlorocebus_sabaeus_CM001941.1_60688070_60693480_-1_487   49
lcl|Chlorocebus_sabaeus_CM001953.1_15548436_15553793_1_753   294
lcl|Chlorocebus_sabaeus_CM001948.1_41339505_41340162_1_477   18
lcl|Chlorocebus_sabaeus_CM001948.1_41218110_41218577_-1_104   13
lcl|Chlorocebus_sabaeus_CM001956.1_27511551_27517506_-1_149   38
lcl|Chlorocebus_sabaeus_CM001945.1_29199281_29206817_1_6149   4
lcl|Chlorocebus_sabaeus_CM001941.1_60564661_60566868_-1_1329   45
lcl|Chlorocebus_sabaeus_CM001948.1_41534525_41534954_1_144   61
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_10016   8
lcl|Chlorocebus_sabaeus_CM001970.1_1059022_1059933_1_375   16
lcl|Chlorocebus_sabaeus_CM001941.1_59164799_59173077_1_2307   10
lcl|Chlorocebus_sabaeus_CM001948.1_41452655_41454894_1_890   13
lcl|Chlorocebus_sabaeus_CM001954.1_26388625_26391807_1_2319   42
lcl|Chlorocebus_sabaeus_CM001945.1_30857815_30858657_1_477   4
lcl|Chlorocebus_sabaeus_CM001941.1_59150251_59156700_-1_1175   10
lcl|Chlorocebus_sabaeus_CM001945.1_30818422_30823299_1_3013   8
lcl|Chlorocebus_sabaeus_CM001941.1_59180586_59186016_1_4413   4
lcl|Chlorocebus_sabaeus_CM001945.1_30381653_30385198_-1_457   8
lcl|Chlorocebus_sabaeus_CM001959.1_26279639_26287390_-1_464   42
lcl|Chlorocebus_sabaeus_CM001953.1_17020827_17030280_-1_244   10
lcl|Chlorocebus_sabaeus_CM001944.1_46361536_46372662_1_8731   27
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_1489   8
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_6453   4
lcl|Chlorocebus_sabaeus_CM001948.1_41474103_41475961_1_643   35
lcl|Chlorocebus_sabaeus_CM001959.1_25186532_25194185_-1_661   2
lcl|Chlorocebus_sabaeus_CM001941.1_59391542_59392425_1_587   2
lcl|Chlorocebus_sabaeus_CM001948.1_41376288_41378776_1_1999   13
lcl|Chlorocebus_sabaeus_CM001948.1_41379737_41380697_1_595   17
lcl|Chlorocebus_sabaeus_CM001956.1_27530172_27536260_-1_4574   28
lcl|Chlorocebus_sabaeus_CM001953.1_17050079_17052232_-1_971   4
lcl|Chlorocebus_sabaeus_CM001945.1_29266035_29270736_1_958   26
lcl|Chlorocebus_sabaeus_CM001944.1_46293612_46308077_1_1856   4
lcl|Chlorocebus_sabaeus_CM001956.1_26397091_26400616_-1_1493   28
lcl|Chlorocebus_sabaeus_CM001944.1_46164406_46177763_1_6721   4
lcl|Chlorocebus_sabaeus_CM001944.1_46290267_46292279_1_618   4
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_10567   2
lcl|Chlorocebus_sabaeus_CM001948.1_42856455_42857111_-1_118   6
